Date,USD,EUR,GBP,NZD,AUD
2020-08-10,-1.6053365123953944,3.0684471572077987,2.9295560276581423,-0.654169742145827,1.3620259227120401
2020-08-11,-1.2621871467017431,2.477510906630598,3.332061397850272,-0.7289216804875265,1.353681511903293
2020-08-12,-1.037422927858045,3.044698398261292,3.0343331536544227,-0.7113640039436042,1.9241654716878775
2020-08-13,-0.42232129050961964,3.6066718680322074,3.0245479699187783,-0.3177291112588687,2.199966512551077
2020-08-14,-0.24992806955183022,4.427252640734469,3.41347819456137,-0.6260141064632241,2.4467427248051843
2020-08-17,-0.32082676510739594,4.450699044552131,3.441897984368847,-0.720495955160938,3.176036501118129
2020-08-18,-1.2153983067992202,3.3970590198600714,3.17980700149163,-0.9484296608446963,2.741089462786972
2020-08-19,-1.8863374261754995,2.7294463858745566,3.434568855390463,-0.9191783855813096,1.8468533864968606
2020-08-20,-0.7428673400192709,2.9494430935389504,3.3377409843502015,-0.949560600810917,1.7706393417905142
2020-08-21,-1.509025487942961,2.6701600402337933,3.677427011684431,-1.520508005840937,1.723494178723417
2020-08-24,-1.0964105857747874,2.014153151732301,3.016735428707684,-1.4802175973619214,1.1350574010846826
2020-08-25,-1.1001118592519732,1.775957209239576,2.074323672480749,-1.9606498559253893,0.9192000440233494
2020-08-26,-0.36699862324625077,2.183669840684943,2.866428632405338,-1.8360777602854927,0.4366070509532971
2020-08-27,-1.2084039383013279,1.123862743282844,2.579588321323012,-1.6107580954760392,0.24837569436784168
2020-08-28,-0.16567632216846206,1.7767882130581558,3.5067961770725464,0.012704890586134887,2.229598263496224
2020-08-31,-0.4077156567982021,1.8360721378493983,3.9250325114797313,1.0782054432012522,3.412236697105109
2020-09-01,0.6638720262200914,2.1390928925753228,4.384132766555404,1.4060980762131026,3.805636612347141
2020-09-02,0.7173416405252375,2.4689456940965027,4.402993221360818,2.313793845182177,3.7506949889333896
2020-09-03,1.128397169649764,1.6581566126947944,3.964789217159459,2.76073238000365,3.2736773745031034
2020-09-04,1.360508664206872,1.1023988077236924,2.5197042766247124,1.2753278762301035,2.152978139676298
2020-09-07,0.4223143190856371,0.8821016851636276,1.5499362139899553,1.5618772725055852,2.2881627803146953
2020-09-08,0.23291715444375694,0.7433916645104954,0.8776054151460544,1.4072250489713722,2.5442336069866345
2020-09-09,0.3437587829035804,-0.04328587094865055,-0.5702624717999316,-0.16388617901559321,0.8009429300980919
2020-09-10,0.6518198870228087,0.07421779678227214,-0.3313143800199425,1.1488679174904037,1.729269851903248
2020-09-11,0.5532342913905364,0.14440586154857993,-1.9367945282285581,0.06259396261434347,1.032605685494814
2020-09-14,0.2597981452380216,0.7753391428203971,-1.6047740406843647,1.5817740280380077,2.0208529392956587
2020-09-15,-0.23962508736180554,0.8519572444848578,-2.013127469410303,1.348316569922825,1.4819509787817209
2020-09-16,-1.0116698389519785,-0.13685674840112627,-2.3073277194058273,1.1054313405790772,1.0609197098170098
2020-09-17,-1.6505569761048222,-1.6064273078472802,-2.3049640148099515,0.49234541888931727,0.11495215060675079
2020-09-18,-2.127792665909467,-1.8262228637350608,-2.7699837701252394,1.1756384666229636,0.1935688404260505
2020-09-21,-1.9095643737366053,-1.9290657266949895,-3.1755393412941757,1.315185344699299,-0.508911678864965
2020-09-22,-1.1954392941388448,-2.1397136112838777,-3.3927935308324497,0.4765968796718312,-1.0070186480795829
2020-09-23,-0.14540673789911196,-2.15338658354437,-3.983912153080771,0.19273751354123014,-1.2421032786244512
2020-09-24,-0.7210853200634859,-2.2257289426569793,-3.6693720875974334,-0.9198565924645852,-2.3132240274583715
2020-09-25,-0.22050148275334358,-1.8823698440288972,-3.751006131325252,-0.08972186222709899,-2.335233216694921
2020-09-28,-0.3012192709444639,-1.7046797162390437,-2.8057667815526766,-0.0930142434466763,-1.9848299558063554
2020-09-29,-0.5217316319074738,-1.4905422743528796,-2.02639780801831,0.09399528964448844,-1.5597204111789331
2020-09-30,-0.7122546337557711,-1.469938614772115,-2.8551587318897176,0.05163085318835581,-1.4359731599237757
2020-10-01,-0.3986027249659241,-1.3969946245277254,-2.66622076087637,-0.5058072169004224,-1.4617699581660704
2020-10-02,-1.0266303138023791,-1.6680390290294778,-3.37235492594129,-0.9440041718421721,-2.233851865321801
2020-10-05,0.010425672546232612,-1.6359537880902497,-3.1821008061398537,-1.5557836084353682,-2.648969458777617
2020-10-06,-0.250023016312384,-1.5110523540940113,-3.04287021169235,-1.5210595879862066,-2.821169164920234
2020-10-07,-0.2134794908490445,-1.7589601908463814,-4.055158581945051,-2.8254373069553473,-3.8135933932834876
2020-10-08,-0.21468426276853858,-0.8966315414367987,-3.4325762936784576,-3.0498675616745463,-2.799703627135086
2020-10-09,-0.06598080192385947,-0.7043667239277962,-2.5316750764907248,-1.598729587765113,-1.2076827554311942
2020-10-12,-0.6152855621682773,-0.8084118497530546,-2.2656266848471662,-1.3598211461921084,-1.409901442270245
2020-10-13,-0.8899835897746566,-0.9305388401870007,-1.6148305331091795,-1.526887219903339,-1.8659949657926833
2020-10-14,-0.4586637082241829,-0.68163471926459,-0.711102433667532,0.1798476342603772,-1.086503625540458
2020-10-15,-1.0344688662918378,-1.5103284564376152,-0.9212073848206215,-1.3556523394843034,-2.8589995169695293
2020-10-16,-0.7442586189807199,-1.7523136413974516,-0.016185230875809253,-1.5091860750361508,-3.1608255618564285
2020-10-19,-0.6492177942094446,-1.7281138090126102,0.2626254349074264,-1.6839757873716499,-3.2422878371711428
2020-10-20,-0.2591183108781925,-1.0902166150916326,0.5441814407060708,-1.7992600865333497,-3.355853114382834
2020-10-21,0.08920182287084355,-0.010418644237242258,0.6681727278378347,-1.8401625589875237,-3.266428461264692
2020-10-22,-0.3788732980496867,0.03871623822173653,0.9247808172287764,-1.5788250654913405,-3.009950583034582
2020-10-23,0.20823074412192888,-0.11203077313592935,0.9366317699002646,-1.1930326788148649,-2.400653982281409
2020-10-26,0.16550036930318424,0.1838396239731921,1.0850877603847842,-0.9640290582507482,-2.0736073833931723
2020-10-27,0.08307755456924415,0.48877308570896005,1.6482911735096417,0.2923424194656077,-1.4254982218440015
2020-10-28,-0.5025267935383604,0.1260132198511288,1.745584267197775,0.5182314700788782,-1.2418035429404228
2020-10-29,-0.9551357543318373,-0.23203233930153555,1.146029765240364,0.6020090134788214,-1.1470582237470106
2020-10-30,-0.8327311136191229,-0.806887223073649,0.5503700304186232,0.36788390015940475,-1.0664325727126611
2020-11-02,-0.9205941482058,-0.841879648754662,0.3458091014636455,-0.20333470684378296,-1.348222423952683
2020-11-03,-0.6781209486095618,-1.019287109374989,-0.29473080151621867,0.325048353298496,-1.2835928235339078
2020-11-04,-1.0959312014390155,-0.9123630222568568,0.9512453368345719,0.8515788339614305,-0.3867393656779239
2020-11-05,-0.9606544512712922,-0.8819454407220872,-0.6475560899545374,0.14034222087275783,-0.8442845116842346
2020-11-06,-1.8642740551520154,-1.2809220088213613,0.03602247685883242,-0.21224280951270824,-0.7585612026345889
2020-11-09,-2.174639426448277,-0.7098951729336611,-0.2587403147138456,0.2427024789787735,-0.6102527910839317
2020-11-10,-0.5325097363631959,-0.23350641328406807,0.8111770166511878,2.035214227879667,0.6655836873488807
2020-11-11,-0.3549858935862793,0.3459935509706469,2.5615082535171085,3.2437448576855044,2.074261634062302
2020-11-12,-0.5180526869042579,-0.40425215920685265,1.852181566928679,4.416489034881854,1.53671525172685
2020-11-13,-0.8828483091105954,-0.5923468660158471,0.5212442720027743,2.8672015328028877,0.014451091679190675
2020-11-16,-0.9201235517309225,-0.6691563003261125,0.5392081907130253,2.1602323591595862,-0.0314616265660983
2020-11-17,-0.8096943744838492,-0.4290672346940694,0.379995190607918,3.0511586300531857,0.7150277900595858
2020-11-18,-1.2524405614072531,-0.22849990701193645,1.19780867432,2.249771938871792,0.5267232777823816
2020-11-19,-1.1746360637522768,-0.3716325318873226,0.5818411619468389,2.685710362025673,0.9455410154400434
2020-11-20,-1.4826102601539826,-0.12120052051078911,1.150650853763202,3.136555770059757,1.0728136445611547
2020-11-23,-1.5307630913815262,-0.2696052133928317,1.3287876791290065,3.319576262836632,1.5096580162452966
2020-11-24,-0.8656508993961753,-0.2401029087989004,2.017004499218844,4.183631270676691,2.538078510957842
2020-11-25,-0.918702805439986,-0.3510482804663595,2.177836309197456,5.059152843595394,3.508513994781448
2020-11-26,-0.25991454576630435,0.29189272388729925,1.6696068583371693,5.1563143836805825,3.377771683849806
2020-11-27,-0.6129216886527455,0.18881111175339527,1.4637137013550738,4.316756955228129,2.5800854279940832
2020-11-30,-0.5787605445464306,0.44658759695110906,1.532968913885191,4.655522908522403,3.1796210777409684
2020-12-01,-0.4818400230848785,0.6132512673226564,1.9800486161315467,4.620925837806955,2.890885565623691
2020-12-02,-0.24105269749132852,2.201254160308186,2.747798493656961,5.28412440768713,3.385363017844689
2020-12-03,0.1313289403436002,3.254420112847378,3.0802534871947174,6.4887314309149735,5.221683374270425
2020-12-04,-0.7020038343257262,3.307039745125606,3.3092688035999185,5.962562143853267,4.983212988565078
2020-12-07,-0.39288333528788577,3.6974678837931263,3.369348947472006,6.285586430323287,5.596165718880353
2020-12-08,-0.6836979061637827,3.3388037683085514,2.650111569638436,5.421555772472764,4.468367722960087
2020-12-09,-0.3569110682656529,2.5809099260319712,1.431281518094929,4.219088680662542,2.5873863974803957
2020-12-10,-0.14266579538427804,2.8318381796077707,2.9891431813712455,4.639117330782305,3.4766187962359307
2020-12-11,0.5521435118000628,3.3517157363140093,1.8263469360520146,5.4574494444126875,4.174032593611887
2020-12-14,0.6993414732757275,2.7133114114000767,1.7372632522292042,5.08281484303279,4.305988147690898
2020-12-15,-1.093552326739644,1.631129691728428,0.0910036444441209,2.697134619478847,2.4082404519914613
2020-12-16,-1.531401826131873,1.2409570334225295,-0.1583403517333437,2.1873109742724273,2.153414031960277
2020-12-17,-1.8591655096726,1.6227486367215604,0.20588420089149295,1.1426781982526446,2.0201131898556435
2020-12-18,-1.8423152934712195,1.9779092050351554,1.4946727199128373,2.5660318145180883,3.21338420933468
2020-12-21,-1.1398169312698436,1.9201330709239794,0.2240643773704587,2.2244466027846466,2.9292229743755227
2020-12-22,-1.1081915214171123,2.019000993361053,0.5739924538271213,1.583625723328974,2.346893653220472
2020-12-23,-0.6010383295894206,2.0855048852895575,0.45128655187296474,1.7348569584205276,2.884415374535876
2020-12-24,-0.3647576659063234,2.559929962097951,1.6169521100871886,2.223149184494333,3.5224248831786653
2020-12-25,-0.16571162942222717,2.422609860887248,2.1616431830990157,1.717286986700417,4.045639682154389
2020-12-28,-0.28702085084241213,2.584812685577087,1.739312599282239,2.221017053629515,3.8069385539989176
2020-12-29,-0.828253795561229,2.355145860544905,0.22757880470682945,1.7199996882608426,3.1517525801656454
2020-12-30,-0.9128612530032165,2.0550150949468104,0.07447656037409267,1.533392071959705,2.350233324409201
2020-12-31,-1.1927640075069634,1.9456551308722148,0.614919624614485,1.7895480921869655,3.175019505339227
2021-01-01,-0.995551690677321,1.8321963302125654,1.3916014554460343,1.6245749196867276,-4.460580500089728
2021-01-04,-0.8232338267547323,1.483876363719161,1.7952099290449386,1.4518429722553572,3.3308594276899584
2021-01-05,-1.1112109985698893,1.4824218692561786,0.6246788910723833,1.117182163096908,3.0349924954253593
2021-01-06,-1.5236549341564265,0.3440161912791728,-0.02571822420186498,1.0553300563534762,3.5876732507924336
2021-01-07,-1.3670841179885929,0.4528590678148481,0.4890823758688878,1.8916510447841928,3.9733932755716683
2021-01-08,-0.027931238742706643,0.9785117387166808,0.8147780505479263,2.6650879586665566,4.389314560661561
2021-01-11,-0.12283793483197636,0.4299656037182853,0.6596404001880218,2.1785061850175813,3.8116326565806657
2021-01-12,0.11922212277875044,0.5542350108380889,1.3894735546987835,2.0516308156678376,4.0685093514465365
2021-01-13,-0.36972153329923874,0.43611578308404564,1.8651518385609966,2.2751131583350848,4.540101464216484
2021-01-14,-0.42383166828906527,0.2500574010952272,1.671834204638012,2.0281275477237237,3.7415857616642123
2021-01-15,-0.31775716541125876,-0.24903938161413564,2.5377350770880103,1.4416471742251025,3.020409728887641
2021-01-18,-0.048090093814945334,-0.5938133519663658,1.874459097760739,0.25072175045306455,1.7379317987509468
2021-01-19,-0.3038129147958868,-0.9093155728125857,1.630905399096183,0.1384366751878474,1.6817240414217727
2021-01-20,0.23830126638628712,0.12622988739245944,1.7143076131349355,0.8278777431137696,2.30847633333946
2021-01-21,0.0898885816650763,-0.5880136511309697,1.2850145070302466,1.0984958926982813,2.5048167680117306
2021-01-22,0.3519170860593501,-0.43408156170430257,1.546267604167273,1.2889004039316365,2.262743677379375
2021-01-25,0.3034636977947702,-0.03641672473413404,2.4361329421229705,1.4193941856834869,1.994906868904267
2021-01-26,0.4112786901512733,-0.34645325644937497,2.107983487105791,1.854908831030122,2.235593217861087
2021-01-27,0.07340732235276981,-0.10384695825182977,2.652278139460562,2.7078816348215407,2.7805101583379344
2021-01-28,0.5901956551842336,-0.12202799709769563,1.8186494668770203,1.2588844167133573,1.5419893789340389
2021-01-29,0.6668476930765888,0.21877579653657442,1.9258055268187357,2.627753693006074,1.914233076613625
2021-02-01,1.1523682767647037,0.45424376738560923,2.0618689933378676,1.7914090229487645,1.2524738604848151
2021-02-02,1.1447439394945969,-0.15781943686484778,2.7218702350439328,1.9392481224181912,1.739975916872294
2021-02-03,1.419577789880444,-0.3570184986884106,2.673733489346519,2.073544692063223,1.425490119362549
2021-02-04,1.8044485936508314,-0.2886474251094784,1.9594296043382142,1.9113120211952328,1.1085859409571963
2021-02-05,2.2688110705971765,-0.09569703068286195,2.2596154261994794,1.8533494470308831,9.500086369911664
2021-02-08,2.0853510220435467,0.42149153740851375,2.5040904649010765,2.3020989668476766,1.6569730999209886
2021-02-09,2.021484088944847,0.3418472453625032,3.305447745453227,2.675646457671532,2.5006061964562676
2021-02-10,1.8325256476182217,0.32620084236787417,3.255310042120474,1.6550580543267301,1.542914111101723
2021-02-11,1.544243720011873,-0.25569775058851274,3.0912389290272513,0.34951159425020695,0.35893223912695227
2021-02-12,0.9248991776174442,-0.22223642794991783,2.7342240073220614,0.4589598731173483,0.7119525318294295
2021-02-15,0.9493326616355713,0.39501028745936306,3.5579980259673905,1.1634290267577008,1.4731474688118196
2021-02-16,1.2032788254490168,0.9602215613217169,4.102085703450897,2.003696445426262,2.206390871530517
2021-02-17,2.2949807985582105,1.2837047641672372,3.929326557676127,1.7097177379476136,1.7803086338711749
2021-02-18,1.9365415410223408,0.9676603173360387,3.554034321453492,1.9757531287109664,2.0886434464698844
2021-02-19,1.7633418889748453,1.2601876836419557,3.8595020693050763,1.7640995255235437,1.6647283061835383
2021-02-22,1.5695941410668546,2.044897968372905,4.964010096431082,4.262481038936827,4.186707666094924
2021-02-23,1.269096110683332,2.018209764174883,4.890195501857009,4.280299285703348,4.279076331089482
2021-02-24,1.3368880092764712,1.4366899329836924,4.873509413781152,4.3376653697380085,3.921223986166389
2021-02-25,2.306942029287673,2.7797099522470337,5.914541632352499,5.99491715679652,5.225989371622797
2021-02-26,2.7803523487150317,2.7341894277475687,4.81303489752547,4.933292360355224,4.191265155240287
2021-03-01,2.588952752843565,1.9353206346720775,4.756415293037186,3.879233520482561,3.093694348353604
2021-03-02,2.972185966875851,2.1787923578036716,4.8845182716248825,4.037278693006341,3.7686324527785198
2021-03-03,3.0414187553370997,2.3743616793010958,4.633622803449211,3.780094042212667,3.9776402997389715
2021-03-04,2.806902969629088,2.330891869736762,4.6891315794635124,3.991776172433781,4.1829821414909985
2021-03-05,3.4981614761787627,2.1932525721667595,4.753955278897504,3.5560542807498763,4.098983437005188
2021-03-08,3.511303479764183,1.8158329992116418,4.666667801676594,3.704912646709846,4.691000487074182
2021-03-09,3.859726743451408,2.0240296082978393,4.990584685798338,3.419998608534569,4.1849968133018
2021-03-10,3.3726264114691817,2.153726580171811,5.081338513971434,3.12188957526478,4.815838677687467
2021-03-11,3.2772933689049433,2.274704188527643,5.3968871877061675,2.862001547593529,4.570347046144563
2021-03-12,2.847450630407189,2.97968681686005,5.210682072173145,3.7980480704846276,5.3443701575182745
